-10.210,0.900,-1.400
165278,28.12,-41.50,72.00,-5.460,-5.990,1.730
165292,28.00,-41.19,70.81,-5.800,-5.960,1.950
165305,27.87,-40.88,69.81,-5.800,-5.970,2.450
165317,27.81,-39.94,67.81,-5.750,-5.990,2.730
165329,27.94,-39.38,66.81,-5.650,-6.150,2.530
165343,28.12,-38.75,65.81,-5.290,-6.220,2.530
165356,28.38,-38.19,64.87,-5.210,-6.320,2.590
165368,28.56,-37.00,63.13,-4.830,-6.250,2.670
165380,28.56,-36.50,62.38,-4.730,-6.030,3.280
165394,28.56,-36.00,61.75,-4.490,-6.280,3.290
165406,28.62,-35.06,60.63,-4.440,-6.550,3.290
165419,28.62,-34.63,60.12,-4.550,-6.910,3.590
165431,28.62,-34.13,59.63,-4.310,-7.050,3.750
165445,28.62,-33.69,59.19,-4.210,-6.940,4.020
165457,28.50,-32.81,58.31,-3.600,-6.690,4.350
165469,28.44,-32.38,57.88,-3.510,-6.570,4.140
165481,28.50,-31.87,57.44,-3.440,-6.600,3.830
165495,28.56,-31.31,57.00,-3.980,-6.860,4.040
165507,28.69,-30.12,56.19,-4.060,-7.100,4.100
165519,28.69,-29.50,55.81,-4.080,-7.310,5.010
165531,28.62,-28.81,55.44,-3.520,-7.120,5.080
165545,28.62,-28.25,55.06,-3.160,-6.930,4.970
165557,28.69,-27.13,54.25,-3.400,-6.700,4.410
165569,28.75,-26.62,53.94,-3.630,-6.810,4.590
165581,28.81,-26.12,53.56,-3.620,-6.850,4.480
165595,28.81,-25.69,53.25,-3.570,-6.810,4.470
165607,28.81,-24.81,52.75,-3.100,-6.770,4.540
165619,28.81,-24.31,52.56,-2.790,-6.230,4.320
165631,28.81,-23.75,52.31,-3.030,-6.950,4.960
165645,28.81,-23.19,52.13,-3.140,-7.510,5.240
165657,28.87,-22.00,51.69,-3.190,-8.560,6.390
165670,29.00,-21.44,51.50,-2.480,-8.100,5.780
165682,29.12,-20.94,51.25,-2.130,-7.630,5.780
165696,29.37,-20.37,51.06,-1.510,-6.450,5.550
165708,30.06,-19.00,50.50,-2.380,-7.500,6.020
165720,30.44,-18.25,50.12,-2.330,-7.580,6.250
165732,30.81,-17.56,49.69,-2.110,-7.640,5.970
165746,31.06,-17.00,49.31,-1.980,-8.010,6.470
165759,31.44,-15.94,48.44,-1.450,-8.190,5.460
165771,31.69,-15.50,48.19,-1.090,-6.710,5.800
165783,32.06,-15.00,48.00,-1.150,-5.870,5.530
165797,32.44,-14.38,47.75,-1.540,-5.620,4.910
165809,33.25,-13.31,47.31,-1.920,-5.880,5.490
165821,33.56,-12.88,47.06,-2.070,-6.970,5.910
165833,33.94,-12.50,46.81,-1.830,-7.230,6.850
165847,34.19,-12.19,46.50,-0.660,-5.460,5.390
165859,34.81,-11.38,45.81,-0.490,-5.640,5.610
165871,35.13,-11.00,45.56,-0.400,-5.840,5.650
165883,35.44,-10.63,45.31,-0.500,-6.190,6.120
165897,35.63,-10.31,45.19,-0.410,-5.800,5.700
165909,35.88,-10.00,45.19,-1.460,-6.530,5.260
165921,35.94,-9.88,45.19,-0.060,-6.450,6.330
165933,35.88,-9.75,45.12,-1.910,-6.670,4.760
165947,35.75,-9.69,45.06,-2.500,-6.970,5.760
165959,35.31,-9.88,44.94,-0.510,-6.790,8.070
165971,35.06,-10.25,44.94,0.080,-5.860,7.620
165983,34.69,-10.81,45.06,-0.030,-5.010,6.720
165997,34.25,-11.50,45.25,-1.640,-4.180,5.610
166009,33.44,-12.94,45.63,-2.960,-5.750,6.720
166021,33.25,-13.38,45.63,-1.600,-5.120,7.580
166033,33.00,-13.75,45.50,-1.310,-4.060,6.510
166047,32.75,-14.00,45.31,-1.360,-3.630,5.730
166059,32.31,-14.19,44.94,-2.540,-3.000,6.070
166071,32.00,-14.31,44.88,-2.660,-2.920,5.960
166083,31.56,-14.31,45.00,-2.670,-2.790,5.230
166097,31.00,-14.38,45.25,-2.950,-4.590,5.070
166109,29.75,-14.31,45.94,-4.030,-7.160,5.420
166121,29.19,-14.25,46.13,-2.290,-7.980,5.470
166133,28.56,-14.06,46.25,-0.700,-10.350,7.070
166147,28.12,-13.75,46.25,0.940,-10.840,5.680
166159,27.87,-13.00,45.69,1.900,-11.090,5.840
166172,28.25,-12.63,45.25,1.430,-11.650,3.960
166184,28.87,-12.19,44.56,0.310,-11.140,3.440
166198,29.50,-11.44,43.81,-0.760,-13.090,5.090
166210,30.69,-9.88,42.44,-0.260,-7.220,6.670
166222,31.00,-9.31,41.88,0.860,-4.330,6.680
166234,31.44,-8.88,41.31,0.470,-3.970,5.380
166271,33.06,-7.31,40.12,-3.670,-1.990,10.740
166283,33.25,-7.00,39.88,-1.560,-0.250,11.270
166297,33.38,-6.56,39.63,-1.870,-0.130,11.190
166310,33.56,-6.12,39.38,-3.440,1.230,5.440
166322,33.50,-5.19,38.88,-2.870,0.320,3.450
166334,33.56,-4.50,38.88,-1.890,-0.310,4.730
166348,33.56,-3.87,38.88,-1.350,-6.380,4.990
166360,33.56,-3.37,38.81,1.210,-9.580,5.390
166372,33.38,-3.31,38.88,3.570,-10.990,6.140
166384,33.44,-3.31,38.88,6.080,-12.490,7.400
166398,33.44,-3.25,38.88,6.110,-12.420,8.010
166410,34.06,-2.94,38.25,7.550,-10.070,6.520
166423,35.38,-1.94,37.25,4.310,-9.370,5.100
166435,35.75,-1.50,36.94,0.210,-10.350,7.350
166449,36.00,-1.56,36.75,-0.700,-8.680,6.400
166461,36.50,-1.75,36.75,0.860,-3.120,8.350
166473,36.88,-1.62,36.81,-0.990,-2.080,9.320
166485,37.13,-1.50,36.75,-1.190,-1.790,9.730
166499,37.19,-1.31,36.69,-2.570,0.400,9.100
166511,37.19,-0.94,36.81,-3.100,0.960,8.610
166523,36.94,-0.94,36.81,-5.850,-0.970,7.780
166535,36.56,-0.88,36.75,-4.410,-1.250,7.900
166549,36.00,-0.69,36.75,-0.030,0.510,6.960
166561,35.00,-0.37,36.50,1.290,-2.280,6.340
166573,34.44,-0.56,36.38,1.190,-5.580,4.680
166585,33.88,-0.81,36.31,2.390,-7.500,3.230
166599,33.44,-1.12,36.38,4.680,-12.750,4.530
166611,33.19,-1.81,36.44,5.760,-14.940,8.650
166624,33.50,-2.12,36.25,7.380,-14.030,8.240
166636,33.81,-2.31,36.00,5.110,-11.060,6.340
166650,34.06,-2.37,35.75,2.350,-9.910,5.250
166662,34.25,-2.37,35.31,-0.380,-5.830,3.630
166674,34.38,-2.37,35.38,0.260,-3.950,9.110
166686,34.44,-2.44,35.38,-0.850,-1.750,9.310
166700,34.38,-2.44,35.38,-1.670,-1.390,10.190
166712,34.06,-2.44,35.44,-1.080,1.160,8.650
166724,33.88,-2.44,35.63,-4.060,0.150,9.410
166736,33.50,-2.62,35.69,-4.820,-1.180,9.360
166750,32.94,-2.81,35.75,-3.630,-0.060,7.270
166762,31.75,-3.06,36.00,-0.360,-0.080,6.730
166774,31.19,-3.19,36.06,0.370,-4.280,6.250
166786,30.56,-3.50,36.13,0.890,-6.220,4.050
166800,30.06,-3.81,36.25,1.550,-9.530,4.050
166812,29.50,-4.19,36.38,3.410,-14.530,6.340
166824,29.63,-4.31,36.19,2.320,-15.190,7.830
166836,30.12,-4.37,35.75,5.240,-15.090,7.480
166850,30.81,-4.12,35.19,6.110,-11.930,6.210
166862,31.87,-3.00,34.38,0.290,-9.070,4.850
166875,31.94,-2.75,34.13,-2.130,-7.890,7.650
166887,32.00,-2.75,33.88,2.350,-2.240,6.730
166901,32.13,-2.62,33.88,1.280,-1.180,9.640
166913,32.38,-2.31,33.94,-2.000,1.200,9.520
166925,32.25,-2.19,34.00,-4.070,-0.140,9.290
166937,32.00,-2.12,34.25,-2.820,-0.710,11.830
166951,31.62,-2.19,34.56,-3.260,-0.180,12.800
166963,30.25,-2.50,34.81,-4.360,1.830,4.970
166975,29.25,-2.44,34.94,-3.170,2.640,4.960
166987,28.31,-2.44,35.00,-3.260,-1.480,8.030
167001,27.25,-2.62,35.00,-0.700,-5.900,5.950
167013,25.12,-3.37,35.44,3.260,-9.360,4.680
167025,24.25,-3.81,35.81,6.290,-11.910,3.500
167037,23.62,-4.19,36.19,5.630,-13.890,5.110
167051,23.44,-4.69,36.38,2.940,-14.970,6.460
167063,23.75,-5.25,35.88,5.290,-15.230,6.800
167076,23.94,-5.19,35.56,2.110,-12.130,4.900
167088,24.06,-5.00,35.25,2.460,-7.020,5.190
167102,24.19,-4.62,35.00,1.790,-1.510,6.570
167114,24.44,-4.31,34.88,-2.940,-0.400,7.110
167126,24.37,-4.31,35.06,-4.070,0.190,7.770
167138,24.12,-4.37,35.31,-4.910,1.310,9.110
167152,23.81,-4.44,35.56,-4.180,0.880,10.630
167164,23.00,-4.62,36.31,-3.980,0.500,11.840
167176,22.31,-4.94,36.56,-4.240,0.230,8.010
167188,21.37,-5.19,36.88,-1.790,1.990,5.450
167202,20.44,-5.37,37.19,-1.120,2.140,5.130
167214,18.50,-5.94,37.88,-0.650,-4.460,3.230
167226,17.37,-6.44,38.38,0.000,-7.460,2.990
167238,16.25,-7.06,39.00,0.990,-9.610,3.160
167274,13.75,-9.50,40.63,6.080,-11.040,6.440
167287,13.69,-9.81,40.50,3.930,-10.260,4.250
167301,13.69,-10.00,40.44,1.460,-9.050,3.160
167314,13.56,-10.06,40.31,-1.270,-6.040,7.520
167326,12.94,-10.50,40.44,-0.610,-3.440,7.480
167338,12.56,-10.75,40.69,-1.810,-1.740,8.720
167352,12.19,-11.00,41.00,-4.320,0.120,10.400
167364,11.12,-11.50,41.50,-5.890,1.500,9.380
167377,10.50,-11.75,41.81,-4.790,0.920,9.260
167389,9.88,-12.13,42.13,-8.530,-0.380,8.410
167403,9.00,-12.56,42.31,-9.020,-1.200,7.580
167415,6.69,-13.31,42.81,-4.180,0.580,8.870
167427,5.50,-13.81,43.06,-3.470,-2.940,8.160
167439,4.06,-14.44,43.19,-3.220,-6.220,6.910
167453,2.37,-15.19,43.25,-4.200,-8.520,6.820
167465,358.38,-17.12,43.00,-2.800,-10.660,4.890
167477,356.31,-18.31,42.75,-1.690,-10.490,5.210
167489,354.25,-19.69,42.50,-2.170,-10.960,5.050
167503,352.31,-20.94,42.25,4.140,-8.690,5.430
167515,349.50,-23.00,41.94,4.000,-10.340,5.290
167527,348.62,-23.87,41.81,1.410,-11.440,5.130
167539,348.06,-24.69,41.75,0.530,-11.270,3.250
167553,347.69,-25.44,41.69,-0.140,-10.590,1.830
167565,347.56,-26.44,42.25,-3.710,-8.660,4.360
167577,347.69,-26.75,42.62,-2.960,-7.520,7.500
167589,347.75,-26.87,43.00,-4.580,-6.670,9.410
167603,347.88,-27.13,43.38,-5.680,-3.970,10.080
167615,347.69,-27.69,43.94,-9.540,-0.840,7.820
167628,347.31,-28.00,44.06,-11.190,0.170,6.960
167640,346.81,-28.25,44.13,-8.450,0.000,9.090
167654,346.13,-28.44,44.19,-8.890,-0.390,9.710
167666,344.37,-29.12,44.06,-5.790,1.800,5.470
167678,343.25,-29.44,43.87,-5.360,1.570,4.980
167690,342.00,-29.94,43.75,-5.800,-1.160,6.140
167704,340.69,-30.69,43.63,-6.130,-3.140,4.800
167716,337.69,-32.63,43.31,-5.460,-9.050,4.210
167728,336.31,-33.50,43.13,-3.860,-10.480,3.680
167740,335.13,-34.25,42.88,-2.720,-10.980,4.490
167754,334.25,-34.94,42.75,-2.610,-14.100,5.720
167766,333.25,-35.94,42.38,0.190,-15.230,5.780
167778,333.50,-36.06,42.31,-1.300,-14.750,5.970
167790,334.19,-36.13,42.13,-1.470,-14.130,4.600
167804,335.19,-36.00,41.94,-2.500,-12.750,3.180
167816,337.75,-35.13,41.56,-2.860,-8.910,2.600
167829,339.31,-34.50,41.56,-3.960,-7.520,2.090
167841,341.00,-33.88,41.81,-6.040,-6.060,3.570
167855,342.69,-33.38,42.13,-6.580,-6.340,10.030
167867,345.63,-32.63,43.00,-7.230,-1.550,10.000
167879,346.81,-32.25,43.38,-7.530,-0.580,10.790
167891,347.75,-31.81,43.63,-11.670,1.510,7.740
167905,348.56,-31.31,43.63,-9.960,1.350,7.290
167917,349.31,-30.25,43.38,-9.880,0.070,7.180
167929,349.31,-29.94,43.00,-7.910,0.980,6.120
167941,349.00,-29.69,42.62,-5.600,2.190,5.330
167955,348.50,-29.37,42.31,-5.130,1.440,6.380
167967,346.75,-29.63,41.56,-3.920,-2.520,4.130
167979,345.44,-30.19,41.19,-2.770,-4.280,1.970
167991,344.06,-30.88,40.88,-2.520,-6.250,3.940
168005,342.62,-31.69,40.69,-1.220,-10.120,3.250
168017,340.37,-33.25,40.69,1.480,-14.010,3.510
168029,339.81,-33.69,40.94,0.290,-16.410,5.250
168041,339.75,-34.00,41.19,-1.080,-16.780,5.100
168055,340.12,-34.19,41.19,-0.910,-16.560,3.770
168067,341.94,-33.88,40.94,-2.810,-13.170,1.200
168080,343.25,-33.31,40.81,-3.180,-11.490,0.490
168092,344.94,-32.50,40.63,-2.670,-10.880,2.580
168106,346.81,-31.44,40.50,-3.340,-10.220,6.440
168118,350.69,-29.63,40.63,-5.010,-7.210,9.730
168130,352.56,-28.87,40.75,-7.130,-4.580,9.280
168142,354.38,-28.12,40.94,-9.640,-2.200,6.950
168156,356.13,-27.25,41.06,-12.230,-1.890,6.800
168168,359.37,-25.19,40.88,-15.090,-0.320,6.770
168180,0.88,-24.19,40.63,-11.760,1.630,7.440
168192,2.37,-23.06,40.31,-8.670,1.120,9.440
168206,3.94,-21.87,40.00,-5.850,0.390,10.450
168218,7.25,-19.62,39.44,-1.880,-1.790,5.840
168230,8.88,-18.62,39.19,-1.480,-3.680,4.130
168242,10.50,-17.69,38.94,-1.510,-6.170,3.400
168278,17.25,-14.38,37.94,3.720,-8.500,5.470
168291,18.81,-13.44,37.44,3.330,-6.580,5.060
168305,20.25,-12.25,36.88,2.780,-5.190,4.250
168318,21.56,-10.94,36.25,0.110,-4.660,9.160
168330,23.56,-8.69,35.44,0.340,-2.890,9.530
168342,24.25,-7.94,35.19,0.400,-0.540,9.780
168356,24.69,-7.31,35.06,1.210,2.400,8.740
168368,24.87,-6.87,35.13,-2.830,-0.090,6.620
168381,24.69,-6.69,35.19,-2.690,-1.370,6.300
168393,24.31,-6.75,35.19,0.640,-2.520,5.950
168407,23.87,-6.69,35.25,0.510,-3.570,5.560
168419,22.81,-6.94,35.44,2.800,-9.210,3.060
168431,22.31,-7.19,35.63,3.420,-11.250,4.520
168443,21.94,-7.44,35.81,1.940,-13.000,6.710
168457,21.87,-7.75,35.81,2.670,-14.530,7.160
168469,21.94,-7.94,35.31,2.140,-7.990,6.170
168481,22.00,-7.81,35.06,1.530,-5.450,6.750
168493,22.06,-7.62,34.94,0.690,-2.730,8.580
168507,21.94,-7.56,35.00,-1.100,0.850,9.720
168519,21.25,-7.94,35.50,-1.490,0.860,10.040
168531,20.62,-8.25,35.81,-4.170,-0.610,6.960
168543,19.75,-8.63,36.13,-3.380,-1.560,6.620
168557,18.69,-9.00,36.50,-2.410,-2.290,7.170
168569,16.44,-10.00,37.38,-2.190,-7.740,5.870
168582,15.31,-10.63,37.75,-1.120,-8.770,5.210
168594,14.31,-11.12,38.06,-0.400,-10.070,4.820
168608,13.62,-11.44,38.31,-0.910,-11.470,5.310
168620,13.19,-11.75,38.56,-1.690,-13.700,5.940
168632,13.31,-11.63,38.44,-1.500,-13.320,6.370
168644,13.56,-11.38,38.19,-1.180,-9.150,6.450
168658,14.00,-10.88,37.81,0.120,-6.140,7.070
168670,15.25,-9.63,37.06,1.050,-1.910,7.700
168682,15.88,-9.00,36.88,-1.330,-0.270,7.500
168694,16.44,-8.56,36.75,-2.830,-0.520,8.000
168708,16.87,-8.13,36.63,-2.480,-1.820,9.000
168720,17.25,-7.37,36.50,-1.630,-0.170,9.330
168732,17.12,-7.25,36.38,-1.580,1.160,6.830
168744,16.62,-7.25,36.31,-2.130,2.090,3.980
168758,15.88,-7.31,36.44,-1.140,-0.880,3.860
168770,14.00,-7.81,37.06,-1.410,-7.180,4.950
168783,12.94,-8.13,37.38,2.030,-12.390,7.530
168795,11.94,-8.38,37.69,3.980,-13.550,7.910
168809,11.06,-8.69,37.88,4.400,-14.320,7.110
168821,10.31,-9.06,37.75,2.420,-12.320,6.030
168833,10.44,-9.06,37.38,1.690,-11.460,5.610
168845,10.75,-8.81,36.88,-0.180,-11.360,4.930
168859,11.06,-8.56,36.38,-2.350,-7.540,3.950
168871,11.44,-7.75,35.50,0.620,-4.300,8.420
168883,11.75,-7.44,35.31,0.530,-2.420,7.580
168895,12.00,-7.25,35.25,-1.560,-0.190,10.110
168909,12.13,-7.06,35.31,-2.370,1.200,10.000
168921,12.06,-7.00,35.56,-4.350,1.860,10.310
168933,11.88,-7.06,35.81,-5.510,0.740,9.280
168945,11.50,-7.19,35.94,-6.960,0.400,7.240
168959,10.94,-7.37,36.13,-7.040,0.240,4.910
168971,9.25,-7.44,36.69,-2.380,-5.500,9.480
168983,8.38,-7.56,37.06,-1.170,-6.960,7.150
168995,7.31,-7.87,37.38,-0.390,-8.770,6.980
169009,6.25,-8.25,37.75,0.300,-9.980,7.040
169021,4.19,-9.19,38.19,3.730,-10.640,6.140
169034,3.37,-9.56,38.38,4.680,-10.870,5.700
169046,2.87,-9.81,38.50,4.360,-11.160,5.020
169060,2.69,-9.94,38.56,3.830,-10.930,4.670
169072,3.31,-10.00,38.38,2.800,-10.710,3.740
169084,4.06,-9.94,38.25,3.230,-10.740,4.610
169096,5.00,-9.75,38.19,2.860,-12.080,4.620
169110,6.00,-9.31,38.13,-3.060,-12.470,6.390
169122,7.75,-8.44,37.88,2.680,-7.310,8.250
169134,8.63,-8.31,37.56,1.690,-4.750,8.320
169146,9.38,-8.19,37.44,-2.900,-3.530,9.690
169160,10.06,-8.00,37.25,-3.090,-1.550,9.680
169172,10.69,-7.75,37.06,-6.440,1.840,8.430
169184,10.63,-7.69,36.94,-6.310,4.150,8.930
169196,10.44,-7.62,36.88,-4.850,4.100,9.120
169210,10.19,-7.37,36.81,-5.480,3.170,10.660
169222,9.38,-7.19,36.69,-4.190,1.620,6.720
169234,8.75,-7.06,36.69,-1.830,0.690,6.220
169246,8.06,-6.94,36.75,-1.670,-1.340,8.550
169283,2.62,-9.56,37.25,2.800,-6.850,3.600
169295,0.56,-10.81,37.25,2.630,-6.980,3.500
169309,358.69,-12.00,37.25,1.840,-9.270,3.980
169322,357.06,-13.06,37.13,1.610,-13.890,3.030
169334,354.56,-14.87,36.75,2.340,-14.630,3.290
169346,353.75,-15.63,36.63,1.620,-15.200,5.050
169360,353.44,-16.31,36.44,3.250,-16.360,6.420
169372,353.50,-16.87,36.19,0.740,-13.350,5.100
169385,354.19,-17.37,35.63,1.060,-10.210,6.870
169397,354.75,-17.37,35.25,-0.410,-4.830,7.680
169411,355.37,-17.31,35.06,-1.210,-3.840,9.710
169423,356.50,-17.44,34.94,-6.140,0.060,9.180
169435,356.87,-17.56,34.94,-8.900,3.100,7.280
169447,357.00,-17.69,34.94,-10.960,4.240,6.580
169461,356.94,-17.87,35.13,-10.620,2.650,8.230
169473,356.44,-17.94,35.88,-8.040,1.250,10.010
169485,356.00,-18.00,36.13,-5.940,1.280,8.360
169497,355.31,-17.94,36.31,-3.410,1.640,7.570
169511,354.63,-17.69,36.56,-5.280,-2.630,8.030
169523,352.75,-17.75,36.50,-1.730,-3.610,5.270
169535,351.50,-17.94,36.44,-0.660,-7.230,5.410
169547,350.19,-18.37,36.44,0.340,-9.640,3.560
169561,348.87,-18.94,36.38,2.470,-10.780,3.370
169573,346.87,-20.00,36.75,1.890,-15.590,5.140
169586,346.31,-20.37,37.00,0.700,-15.950,5.230
169598,346.13,-20.56,37.06,-0.230,-16.900,6.450
169612,346.37,-20.75,36.75,2.430,-15.240,5.540
169624,347.69,-20.56,36.06,1.220,-11.980,2.840
169636,348.87,-20.12,35.75,0.520,-9.980,2.600
169648,350.50,-19.31,35.63,-0.810,-5.750,4.060
169662,352.06,-18.50,35.50,1.270,-8.780,5.500
169674,355.75,-17.00,35.50,-4.960,-5.980,9.180
169686,357.50,-16.37,35.63,-5.250,-5.950,10.080
169698,359.06,-15.69,35.75,-8.300,-5.550,10.000
169712,0.69,-15.00,35.88,-9.460,-4.460,11.080
169724,2.81,-13.44,35.63,-8.620,3.910,8.930
169736,3.75,-12.56,35.38,-6.590,5.150,9.890
169748,4.69,-11.63,35.19,-5.850,7.100,9.510
169762,5.56,-10.63,35.13,-2.520,4.840,9.420
169774,7.19,-9.06,34.94,-3.470,1.500,5.910
169786,7.81,-8.56,34.94,-1.080,-3.090,4.990
169798,8.50,-8.19,35.00,0.650,-6.010,5.440
169812,9.25,-7.94,35.13,2.450,-8.560,6.180
169824,11.31,-7.87,35.38,4.330,-12.970,7.220
169837,12.50,-7.87,35.19,4.450,-13.040,6.760
169849,13.62,-7.81,34.94,3.440,-12.990,5.300
169863,14.69,-7.50,34.63,-0.010,-9.760,2.910
169875,16.69,-6.25,33.88,1.400,-7.430,6.930
169887,17.56,-5.69,33.63,0.930,-6.300,9.510
169899,18.19,-5.25,33.44,-0.170,-3.820,10.980
169913,18.69,-4.87,33.31,-0.250,-1.320,10.970
169925,19.25,-4.19,33.13,-0.900,3.380,9.750
169937,19.37,-3.87,33.25,-0.880,3.730,9.680
169949,19.31,-3.81,33.38,-3.030,2.810,8.160
169963,19.12,-3.94,33.44,-3.840,1.890,6.450
169975,18.50,-4.00,33.63,-0.170,-3.250,6.600
169987,18.19,-4.19,33.75,0.210,-5.570,7.310
169999,17.87,-4.37,33.94,1.700,-7.030,6.000
170013,17.62,-4.75,34.19,3.610,-10.190,4.950
170025,17.62,-5.19,34.50,4.050,-13.030,6.240
170037,17.94,-5.44,34.31,3.460,-15.820,7.740
170049,18.31,-5.50,34.00,3.350,-14.240,7.660
170063,18.75,-5.44,33.56,2.690,-11.500,6.520
170075,19.75,-4.87,32.88,1.970,-3.660,7.350
170088,20.25,-4.62,32.75,-0.010,-2.450,7.520
170100,20.62,-4.50,32.69,-1.610,-1.980,7.890
170114,20.88,-4.44,32.75,-3.410,0.130,9.210
170126,21.31,-4.19,32.75,-4.050,0.730,9.070
170138,21.44,-4.06,32.94,-2.900,0.020,11.610
170150,21.44,-4.06,33.13,-2.430,2.080,9.430
170164,21.31,-4.12,33.38,-2.050,3.260,7.570
170176,20.81,-4.31,33.88,-1.500,2.280,5.260
170188,20.56,-4.50,34.19,-2.370,-3.830,5.790
170200,20.25,-4.81,34.44,-2.270,-7.050,5.790
170214,19.94,-5.25,34.81,-0.400,-9.070,6.040
170226,19.37,-6.19,35.56,5.230,-12.210,7.010
170238,19.44,-6.50,35.81,5.690,-12.860,8.540
170250,19.69,-6.94,35.88,4.090,-12.590,8.290
170287,21.19,-7.62,34.69,1.580,-6.670,7.020
170299,21.62,-7.44,34.56,1.060,-5.400,8.350
170313,22.00,-7.44,34.56,-0.210,-4.300,9.380
170326,22.25,-7.56,34.63,-2.100,1.130,9.250
170338,22.31,-7.94,35.19,-2.810,3.240,8.440
170350,22.25,-8.19,35.63,-3.050,3.760,8.680
170364,22.06,-8.50,36.25,-5.910,0.980,9.790
170377,21.81,-8.94,36.88,-6.580,-0.650,7.690
170389,20.88,-9.50,37.69,-4.000,0.280,7.430
170401,20.50,-9.63,38.00,-3.190,-2.100,7.620
170415,20.00,-9.63,38.25,-2.530,-3.880,7.140
170427,18.94,-10.06,38.81,0.320,-7.650,5.340
170439,18.44,-10.38,39.19,1.780,-10.650,3.600
170451,18.06,-10.56,39.50,2.500,-13.130,4.000
170465,18.00,-10.63,39.75,3.260,-14.430,5.150
170477,18.94,-10.19,39.13,5.080,-14.890,6.600
170489,19.87,-9.56,38.38,5.390,-13.790,6.110
170501,20.81,-8.63,37.56,3.810,-13.400,4.210
170515,21.44,-7.75,36.81,-5.210,-14.130,7.620
170527,21.50,-7.44,35.44,3.590,-4.410,6.450
170540,21.62,-7.50,35.13,1.780,0.640,7.300
170552,21.81,-7.37,34.88,-0.610,0.270,8.850
170566,21.87,-7.12,34.81,-1.760,1.330,9.160
170578,21.75,-6.94,34.81,-2.000,2.680,9.190
170590,21.50,-6.94,35.00,-3.100,3.010,9.200
170602,21.19,-7.06,35.31,-4.250,2.690,8.160
170616,20.75,-7.19,35.50,-3.740,1.010,6.590
170628,19.69,-7.19,35.88,-2.890,-2.420,7.390
170640,19.12,-7.19,36.00,-2.800,-3.560,5.570
170652,18.56,-7.12,36.06,-0.990,-7.620,5.880
170666,18.00,-7.06,36.19,0.720,-9.550,6.690
170678,17.00,-7.12,36.38,2.890,-13.420,7.510
170690,16.62,-7.25,36.44,4.690,-13.990,9.020
170702,16.44,-7.37,36.25,4.340,-13.340,9.030
170716,16.50,-7.37,35.88,4.610,-11.540,8.110
170728,16.87,-7.00,34.88,1.020,-8.260,5.240
170740,16.87,-6.81,34.50,-2.090,-6.290,3.960
170752,16.69,-6.62,34.25,-2.840,-3.860,3.820
170766,16.44,-6.50,34.19,-2.260,-0.330,6.840
170778,16.19,-6.19,34.38,-3.950,0.210,8.860
170791,16.00,-6.06,34.50,-2.590,-0.490,11.890
170803,15.81,-6.00,34.81,-2.570,0.240,11.340
170817,15.56,-6.06,35.00,-3.350,-0.100,10.260
170829,14.56,-6.19,35.25,-2.250,0.950,4.900
170841,13.81,-6.00,35.50,-0.470,0.190,6.210
170853,13.06,-5.87,35.88,-0.930,-1.980,9.280
170867,12.25,-6.00,36.13,-1.160,-4.250,7.660
170879,10.13,-6.44,36.50,1.600,-9.060,5.580
170891,9.00,-6.75,36.63,2.280,-9.410,4.520
170903,7.94,-7.06,36.69,2.420,-12.050,5.330
170917,7.00,-7.37,36.63,2.830,-13.250,5.590
170929,5.87,-7.94,36.13,4.220,-13.140,6.800
170941,5.62,-8.31,35.69,5.100,-13.470,7.650
170953,5.56,-8.69,35.25,4.150,-12.650,6.420
170967,5.56,-9.00,34.88,3.130,-10.320,3.810
170979,5.94,-8.81,34.25,0.150,-4.850,6.300
170991,6.12,-8.69,34.13,-1.680,-3.840,6.900
171003,6.31,-8.75,34.13,-4.670,-3.480,9.050
171017,6.31,-8.94,34.19,-5.020,0.470,9.720
171029,5.62,-9.50,34.25,-6.100,3.710,8.790
171042,5.25,-9.69,34.38,-4.960,1.950,11.740
171054,5.00,-10.00,34.69,-5.510,1.420,11.240
171068,4.56,-10.44,34.94,-5.490,1.400,9.130
171080,3.19,-11.06,35.56,-3.610,0.400,7.020
171092,2.44,-11.19,35.88,-2.760,-1.290,7.170
171104,1.50,-11.38,36.31,-3.420,-4.310,8.910
171118,0.31,-11.88,36.75,-4.430,-5.160,9.000
171130,356.75,-13.44,37.25,-1.380,-5.300,6.440
171142,354.87,-14.38,37.38,0.430,-5.990,5.440
171154,353.12,-15.31,37.38,-0.580,-10.200,5.760
171168,351.37,-16.19,37.31,0.020,-11.100,6.040
171180,348.38,-17.62,37.13,3.540,-13.160,5.600
171192,347.37,-17.94,37.31,4.800,-10.870,4.350
171204,346.69,-18.31,37.44,0.790,-12.100,5.600
171218,346.13,-18.87,36.81,-1.780,-12.720,5.340
171230,345.37,-20.06,35.63,3.040,-8.710,1.880
171242,345.31,-20.56,35.56,0.940,-8.530,1.250
171254,345.63,-20.94,35.69,0.320,-10.210,2.730
171291,350.25,-20.62,36.81,-4.410,-10.970,8.310
171303,351.81,-20.31,37.00,-4.170,-10.640,11.590
171317,353.25,-20.00,37.00,-5.290,-9.080,12.460
171330,354.63,-19.62,36.94,-8.950,0.450,8.460
171342,356.38,-18.87,36.44,-9.480,3.300,8.710
171354,356.75,-18.62,36.25,-9.220,6.210,7.610
171368,356.94,-18.31,36.06,-8.190,7.980,7.710
